score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
9113,34XEJhqBc7HOd4CV,rock,0.444079,excluded,,length_cap_reached
9114,44wCxKrYuHuag5lT,pop,0.444066,excluded,,length_cap_reached
9115,QoDE7weUSkAqjf2x,pop,0.444063,excluded,,length_cap_reached
9116,y4EyFraynHPn2o2N,pop,0.444063,excluded,,length_cap_reached
9117,2IVH3q8KS4sw6y7X,pop,0.444061,excluded,,length_cap_reached
9118,sFYId67qLTSGMQET,pop,0.444055,excluded,,length_cap_reached
9119,auKbov134jaLZ5Bk,pop,0.444048,excluded,,length_cap_reached
9120,JgidwdnZPGhY68iL,pop,0.444037,excluded,,length_cap_reached
9121,7Ii3s45Gj3GTesMT,pop,0.444011,excluded,,length_cap_reached
9122,3ZAFZpUiUN5bmM8P,pop,0.44401,excluded,,length_cap_reached
9123,AhYFhuki4kduBRta,pop,0.443998,excluded,,length_cap_reached
9124,s2rE4KUcYC2cO7dX,pop,0.443995,excluded,,length_cap_reached
9125,ngiFMkbThPOsE2Xz,pop,0.443994,excluded,,length_cap_reached
9126,pcgHATkv0kgM3keM,pop,0.443985,excluded,,length_cap_reached
9127,0nxABy0zdWy8z2qr,pop,0.443981,excluded,,length_cap_reached
9128,86RmjRavIlF2mpNv,pop,0.443968,excluded,,length_cap_reached
9129,AEEFrG8ihSJC3zpL,pop,0.443959,excluded,,length_cap_reached
9130,VineRQzEFMw2DUe8,rock,0.443957,excluded,,length_cap_reached
9131,oayboiWjktOSpIJn,pop,0.443954,excluded,,length_cap_reached
9132,46RQFXKoxrsEJ2E1,pop,0.443918,excluded,,length_cap_reached
9133,k4vGCg6TXbmPjcAW,pop,0.443911,excluded,,length_cap_reached
9134,DFzEEOK0w2oGkR0m,pop,0.443907,excluded,,length_cap_reached
9135,H2ES0F6Ps0ijpWTZ,pop,0.4439,excluded,,length_cap_reached
9136,3vUe7GJkww72mKWH,pop,0.443882,excluded,,length_cap_reached
9137,e7mmfsHpJ1bmAojH,pop,0.443882,excluded,,length_cap_reached
9138,7MJyT3MgLFDAmt4s,pop,0.443864,excluded,,length_cap_reached
9139,bvTMNG2EnBDuMrxR,pop,0.44386,excluded,,length_cap_reached
9140,Hlb57NHg119U1QS4,pop,0.443859,excluded,,length_cap_reached
9141,mE9QjziJAflanWbh,rock,0.443846,excluded,,length_cap_reached
9142,IU4DZ4hJbmjiNFqq,pop,0.443845,excluded,,length_cap_reached
9143,E5tNQqAuxzzKYSfj,rock,0.443838,excluded,,length_cap_reached
9144,zu7Ieztdu2L7624a,pop,0.443832,excluded,,length_cap_reached
9145,VTa2FdLJtxJhNv2D,pop,0.443828,excluded,,length_cap_reached
9146,AzVdFooLXiMlAas3,pop,0.443827,excluded,,length_cap_reached
9147,ou6Yrqj7V24SW5BM,pop,0.443826,excluded,,length_cap_reached
9148,GlTo9y0j2F5BkLEW,rock,0.443795,excluded,,length_cap_reached
9149,PEbNlCZpLu0TcweM,pop,0.443775,excluded,,length_cap_reached
9150,iqmbCdX5wUMYhLwI,pop,0.443775,excluded,,length_cap_reached
9151,78005HjJAmOB7itN,pop,0.443766,excluded,,length_cap_reached
9152,LIqDVlTDEmaDpUww,pop,0.443763,excluded,,length_cap_reached
9153,LbYi9l2nimuZh7MM,pop,0.443758,excluded,,length_cap_reached
9154,48JjXKuK6moqWWIv,pop,0.443757,excluded,,length_cap_reached
9155,GiQaGnRCmAzqc8dG,pop,0.443754,excluded,,length_cap_reached
9156,lmsYMEuv9zSysx8p,pop,0.443749,excluded,,length_cap_reached
9157,CXSEqb5sAnrknehi,pop,0.443746,excluded,,length_cap_reached
9158,035ncL0cjsGJjdlA,progressive rock,0.443737,excluded,,length_cap_reached
9159,QFDxu8C8wbDEPbUr,rock,0.44373,excluded,,length_cap_reached
9160,GtNQSUJIv3eGKSQO,pop,0.443728,excluded,,length_cap_reached
9161,NjrKVG0k0vypv2dz,pop,0.443706,excluded,,length_cap_reached
9162,lS3meLssr4zJKtXZ,pop,0.443697,excluded,,length_cap_reached
9163,Gv9o34wBBBWLl9lk,pop,0.443689,excluded,,length_cap_reached
9164,o64J3SARDQwwk8yP,pop,0.443681,excluded,,length_cap_reached
9165,xfSE1aB7yIH42NPi,pop,0.443678,excluded,,length_cap_reached
9166,CvwWR3pyrNsaxUEd,pop,0.443664,excluded,,length_cap_reached
9167,G45OZEWvtNm5NRy2,pop,0.443664,excluded,,length_cap_reached
9168,vW0ZwfvtouNB5uC8,pop,0.443652,excluded,,length_cap_reached
9169,9xOt8hLeoopVgd64,pop,0.443649,excluded,,length_cap_reached
9170,GL1JikRV0ctsxtQY,pop,0.443637,excluded,,length_cap_reached
9171,0roDBBFUmgkbD7Zg,rock,0.443636,excluded,,length_cap_reached
9172,Gj76rJtbyvp2ghn8,pop,0.44363,excluded,,length_cap_reached
9173,llMrcpiKVr3A1xTc,rock,0.443596,excluded,,length_cap_reached
9174,xF228OT96m5dtF7J,pop,0.443595,excluded,,length_cap_reached
9175,i60TkQpuADbQGpJx,rock,0.443594,excluded,,length_cap_reached
9176,jJSep11zFCiViYgf,pop,0.443589,excluded,,length_cap_reached
9177,qDukKJfNPQJahzMA,pop,0.443579,excluded,,length_cap_reached
9178,0smzEesOlpWjoQoT,pop,0.443575,excluded,,length_cap_reached
9179,5yGP5UZzRC7F9j5n,pop,0.44356,excluded,,length_cap_reached
9180,dfDigix0JXsHqhBY,pop,0.443556,excluded,,length_cap_reached
9181,pTMh7qqzx1qQEzkV,rock,0.443554,excluded,,length_cap_reached
9182,nER0NWWVKbazK90v,pop,0.443553,excluded,,length_cap_reached
9183,uo361EMFekJxqjcc,pop,0.443533,excluded,,length_cap_reached
9184,ToSVWtlVT3nCcp7b,pop,0.443523,excluded,,length_cap_reached
9185,bf7s3RaEiKVnHRVD,rock,0.443513,excluded,,length_cap_reached
9186,lHLo7ioOdj1F16sL,rock,0.443507,excluded,,length_cap_reached
9187,tHqOFay3hsJLxTW0,pop,0.443504,excluded,,length_cap_reached
9188,dsZ9d0zfgo1U8buA,pop,0.44349,excluded,,length_cap_reached
9189,A561aRQ5xWskGyTy,pop,0.443484,excluded,,length_cap_reached
9190,LzXEzHw7xFN7IaVW,pop,0.443475,excluded,,length_cap_reached
9191,0eTT02PyJ2OhzVSA,pop,0.443474,excluded,,length_cap_reached
9192,LHIT8m6MYHCo4Uvc,pop,0.443465,excluded,,length_cap_reached
9193,3mZ875LSXRNQIW3I,pop,0.443461,excluded,,length_cap_reached
9194,XAuVKNYpfcXnOSC2,pop,0.44345,excluded,,length_cap_reached
9195,6ieudFowcOLHKrPk,pop,0.44344,excluded,,length_cap_reached
9196,JHPVzS4OZsoXaq5H,pop,0.443433,excluded,,length_cap_reached
9197,yT9vqdiSHOvBT6TS,pop,0.443425,excluded,,length_cap_reached
9198,h40rbER1DhvuLLyJ,pop,0.443406,excluded,,length_cap_reached
9199,BbHR0JGQ4cLC15FW,pop,0.443405,excluded,,length_cap_reached
9200,pp5QgxSkcvhLG1N9,pop,0.4434,excluded,,length_cap_reached
9201,Dcp0zcMIAkJU174V,pop,0.443396,excluded,,length_cap_reached
9202,0zhmog3KHJTjp2BX,pop,0.443395,excluded,,length_cap_reached
9203,JAfivnJ1mwTcYJnN,pop,0.443388,excluded,,length_cap_reached
9204,beZiL2WZmXIREJD8,pop,0.443388,excluded,,length_cap_reached
9205,3Wyx6bL4fbkgTPO2,pop,0.443368,excluded,,length_cap_reached
9206,nVg3jaCVzvKk1WGZ,pop,0.443348,excluded,,length_cap_reached
9207,MQKv2hcx9I98m4Oi,rock,0.443343,excluded,,length_cap_reached
9208,rAVgFXWKNaiPTDTZ,pop,0.443341,excluded,,length_cap_reached
9209,1udTmLMZxFbDGzkf,pop,0.44334,excluded,,length_cap_reached
9210,ui0XIfNYHP82xqUC,pop,0.443335,excluded,,length_cap_reached
9211,0NKBY6bgxWSXytJQ,pop,0.443329,excluded,,length_cap_reached
9212,VZnmq9SzA8quk1N2,pop,0.443329,excluded,,length_cap_reached
9213,wBlaoq8tI5osQYV5,rock,0.443314,excluded,,length_cap_reached
9214,EePahbZHxbE2RgzE,pop,0.443305,excluded,,length_cap_reached
9215,CPhXLjmBIP6rMFTt,pop,0.443301,excluded,,length_cap_reached
9216,0KoN26qRRG87S33t,pop,0.443298,excluded,,length_cap_reached
9217,1xPfYOXdkJ9v4A5c,rock,0.443283,excluded,,length_cap_reached
9218,AetY4TssIslENtOn,pop,0.443271,excluded,,length_cap_reached
9219,xj0AWRWYonmPduV7,pop,0.443266,excluded,,length_cap_reached
9220,EORMk4iQTrOVywWB,pop,0.443261,excluded,,length_cap_reached
9221,ujXAJENSPP8xFiMf,rock,0.44326,excluded,,length_cap_reached
9222,7e9vvoOfeHjgdJrP,rock,0.443257,excluded,,length_cap_reached
9223,MKphwWpn10ak7wX4,pop,0.443256,excluded,,length_cap_reached
9224,HKZf4pJdiOb16UpH,pop,0.443247,excluded,,length_cap_reached
9225,ap216ASm6vEIVgiJ,pop,0.443232,excluded,,length_cap_reached
9226,QHeVELLkFzDhpz7B,pop,0.44323,excluded,,length_cap_reached
9227,UTUoWvc1R6mbs83j,pop,0.44323,excluded,,length_cap_reached
9228,gORK8opsP3nhX6gn,pop,0.44323,excluded,,length_cap_reached
9229,mK86JfhEvntZPBsA,rock,0.44322,excluded,,length_cap_reached
9230,MyXx3FG85jcpfAPM,pop,0.443215,excluded,,length_cap_reached
9231,ilooGDJ0b2HiQ4Fp,pop,0.443209,excluded,,length_cap_reached
9232,NoUa2dRrnzBtrjoS,pop,0.443206,excluded,,length_cap_reached
9233,kXgSpOX4yeTohHtS,pop,0.443201,excluded,,length_cap_reached
9234,Nh7eO6o88ijGYqky,pop,0.443195,excluded,,length_cap_reached
9235,YhMeN2S8YGHPHcWj,pop,0.443187,excluded,,length_cap_reached
9236,wyPLoC6mZhiIrU5x,pop,0.443187,excluded,,length_cap_reached
9237,FhvdEyID2MHql1ZH,pop,0.44318,excluded,,length_cap_reached
9238,QhjbEeYnPBhUScon,pop,0.443179,excluded,,length_cap_reached
9239,CXhF2bLrFz3M1cWP,pop,0.443157,excluded,,length_cap_reached
9240,AJRMp2jBYDQrME9q,pop,0.443155,excluded,,length_cap_reached
9241,AtkFUH4Ox0DXpycm,pop,0.443149,excluded,,length_cap_reached
9242,Z04wv2vJ7DT9IA3d,pop,0.443147,excluded,,length_cap_reached
9243,3ndOukYNTTjeD65t,pop,0.443146,excluded,,length_cap_reached
9244,HmDgDO5HKzhZPcrH,pop,0.443146,excluded,,length_cap_reached
9245,VmaDTMU06tRZphNb,pop,0.443145,excluded,,length_cap_reached
9246,eDvb89jn5GhhpAm0,pop,0.443145,excluded,,length_cap_reached
9247,fdBWV8IyhUk9IEEj,pop,0.443131,excluded,,length_cap_reached
9248,lVMi1yk3LZc2cBUu,rock,0.443123,excluded,,length_cap_reached
9249,1BApQ3WM9Kq6YTzu,rock,0.443121,excluded,,length_cap_reached
9250,K6d4CkUE2trO3v8o,pop,0.443121,excluded,,length_cap_reached
9251,7gIsPhy1lgic3OIv,pop,0.44312,excluded,,length_cap_reached
9252,W68AES9XCo50wpWN,pop,0.44312,excluded,,length_cap_reached
9253,CUDLVFV5H2FxL5BA,pop,0.443117,excluded,,length_cap_reached
9254,5RdNYioboZLvRYPC,pop,0.443116,excluded,,length_cap_reached
9255,YzdPxkEKGgh6susS,pop,0.443095,excluded,,length_cap_reached
9256,pvqjPswxev2J59UW,pop,0.443093,excluded,,length_cap_reached
9257,PHSl9atW7h2v5VTE,pop,0.443092,excluded,,length_cap_reached
9258,yJpMhx8Ax8IRGTnZ,pop,0.443091,excluded,,length_cap_reached
9259,9ELQnn4RoPWhqDju,pop,0.443089,excluded,,length_cap_reached
9260,a5sWXyeoq4wcharZ,pop,0.443089,excluded,,length_cap_reached
9261,QVsIWJz7ut8fGvkz,rock,0.443087,excluded,,length_cap_reached
9262,0TxuTnvZpNZhpiOH,pop,0.443075,excluded,,length_cap_reached
9263,2XFfwE10I9U37EAB,pop,0.443074,excluded,,length_cap_reached
9264,L03boXzr18xiTx9f,rock,0.443067,excluded,,length_cap_reached
9265,3NGUd9wLIolZv0sD,rock,0.443066,excluded,,length_cap_reached
9266,JdHWMhAu11laUHLf,pop,0.443062,excluded,,length_cap_reached
9267,XRMsIRXHGgBggdkZ,pop,0.443051,excluded,,length_cap_reached
9268,oIMkGJBII03uVF8s,pop,0.443051,excluded,,length_cap_reached
9269,MszwEXUgo5cKzNyd,pop,0.443022,excluded,,length_cap_reached
9270,m0poJdvFaAZhdGhx,pop,0.443017,excluded,,length_cap_reached
9271,uT5760XfVJPBXNia,pop,0.443012,excluded,,length_cap_reached
9272,yGynuwBtgYZa2nh2,pop,0.442999,excluded,,length_cap_reached
9273,PPrfHcCIyMMSCDa7,pop,0.442997,excluded,,length_cap_reached
9274,SCISiPZVoG64EEqh,pop,0.442986,excluded,,length_cap_reached
9275,iEtYMUDeOTIhkJL3,pop,0.442982,excluded,,length_cap_reached
9276,48h8ZUOyuHAibPL7,pop,0.442966,excluded,,length_cap_reached
9277,Rv8p6iAKOFbRo0dZ,pop,0.442952,excluded,,length_cap_reached
9278,tsfNqYUasxwRnMAZ,rock,0.442947,excluded,,length_cap_reached
9279,pU4GvwX11hLWkSVS,pop,0.442945,excluded,,length_cap_reached
9280,G4wHWKYXr4Bp9KRj,pop,0.442928,excluded,,length_cap_reached
9281,3WoyIP4n3xAESHrn,rock,0.442903,excluded,,length_cap_reached
9282,A4vrDZFRUfflaO2z,pop,0.442902,excluded,,length_cap_reached
9283,Mx1mWeujxwzsgSGB,rock,0.442897,excluded,,length_cap_reached
9284,Vbr3tWFppdbflOW4,pop,0.44289,excluded,,length_cap_reached
9285,FwRbp6TwxKbOjgwo,pop,0.442888,excluded,,length_cap_reached
9286,08WR53LGwIIC5rOS,rock,0.44287,excluded,,length_cap_reached
9287,OH6AKsvgYa7FU9iR,pop,0.442865,excluded,,length_cap_reached
9288,NFIO4M1w1B1hKtIP,pop,0.44286,excluded,,length_cap_reached
9289,WUaeeIB2K7V61JKF,pop,0.44285,excluded,,length_cap_reached
9290,74EBsIWNBgsEh4h5,pop,0.442849,excluded,,length_cap_reached
9291,yg3HsZGpWdMmqwWS,pop,0.442837,excluded,,length_cap_reached
9292,VVTS6wcgIitTyycm,pop,0.442832,excluded,,length_cap_reached
9293,F4Bxl1kOwPyffZ5i,pop,0.442783,excluded,,length_cap_reached
9294,6BqbAh7O3i3vYxnV,pop,0.442781,excluded,,length_cap_reached
9295,wv8SOh1zbyyXjUkP,pop,0.442767,excluded,,length_cap_reached
9296,sZJvpi7qLGZLl5Gh,pop,0.442763,excluded,,length_cap_reached
9297,5XNr48cD4JOBsyc1,rock,0.44276,excluded,,length_cap_reached
9298,8FxDzYjPlhR9ZmDa,rock,0.442744,excluded,,length_cap_reached
9299,LY3G2pNmobvyXHQ5,pop,0.442743,excluded,,length_cap_reached
9300,cN9g9Un2WSqmqwSM,pop,0.442738,excluded,,length_cap_reached
9301,ClHkZ5VcNmTCQv3Z,pop,0.442732,excluded,,length_cap_reached
9302,Sv6mvVSzzVO6041c,pop,0.442729,excluded,,length_cap_reached
9303,fmeoiyQJPu48y0TG,pop,0.442721,excluded,,length_cap_reached
9304,A9pFX7l4FmlDTYct,pop,0.442716,excluded,,length_cap_reached
9305,GbbYeHso7KMaXXZk,pop,0.442716,excluded,,length_cap_reached
9306,Wi5VoAGKfSo81Gio,pop,0.442713,excluded,,length_cap_reached
9307,P23hatoIpXM7bs8r,pop,0.442709,excluded,,length_cap_reached
9308,qmcKP40n0w0IfCd8,rock,0.442699,excluded,,length_cap_reached
9309,HbzoJHKF3nnoTite,pop,0.442693,excluded,,length_cap_reached
9310,TGYhtbEdWzH3f4uZ,pop,0.442693,excluded,,length_cap_reached
9311,RozZTCpKQXiwBjsy,pop,0.442687,excluded,,length_cap_reached
9312,khsvA860kSBZiyjt,rock,0.442677,excluded,,length_cap_reached
9313,JdyiehhwrbftShMS,pop,0.442668,excluded,,length_cap_reached
9314,l6n7s6HeDbBuaTIf,pop,0.442668,excluded,,length_cap_reached
9315,xXJiMP6lY7iAudG1,pop,0.442664,excluded,,length_cap_reached
9316,QIkSB53c3VdOQ5Vv,rock,0.442643,excluded,,length_cap_reached
9317,KGY6r8S5r7YLAnjL,pop,0.44262,excluded,,length_cap_reached
9318,OoIdqiKeiVPhmtqt,pop,0.44262,excluded,,length_cap_reached
9319,jagVriCqU3ik9oZN,pop,0.442618,excluded,,length_cap_reached
9320,xSpB6xVDers4iExW,pop,0.442617,excluded,,length_cap_reached
9321,qvQMhgEeDeYlWHu3,pop,0.442587,excluded,,length_cap_reached
9322,b6OcvJcY0b7YRLvt,rock,0.442582,excluded,,length_cap_reached
9323,B0NgMfZ3UIS48xRq,pop,0.442579,excluded,,length_cap_reached
9324,QqN4HnjQ0mEVSf2Z,rock,0.44257,excluded,,length_cap_reached
9325,ojyvVn0NpgslXPhJ,pop,0.442568,excluded,,length_cap_reached
9326,1qxdp0d34F7CDsKQ,pop,0.442557,excluded,,length_cap_reached
9327,VZFdgcaHlxoqAep8,pop,0.442557,excluded,,length_cap_reached
9328,xCQvE0nGQ36YV62w,pop,0.442551,excluded,,length_cap_reached
9329,UvnLtVEjxmmbrBL4,pop,0.442548,excluded,,length_cap_reached
9330,Omujv1gIYNyIES3q,pop,0.442547,excluded,,length_cap_reached
9331,ixEqAeb2x98C0mOF,pop,0.442544,excluded,,length_cap_reached
9332,KDjYNoOCIiX73yyR,pop,0.442536,excluded,,length_cap_reached
9333,3rPG4lcjVX9ayHvf,pop,0.442535,excluded,,length_cap_reached
9334,JD3I7dHsCTPFPH9e,pop,0.442533,excluded,,length_cap_reached
9335,ugnZvKXccVcgNEKU,pop,0.442532,excluded,,length_cap_reached
9336,v3sVgjaIrworTkxN,pop,0.442531,excluded,,length_cap_reached
9337,uTphN43efPqQjhhb,pop,0.442524,excluded,,length_cap_reached
9338,8aqPHy5j5eIXZ7xI,pop,0.442522,excluded,,length_cap_reached
9339,uwrVajJay2Qce20i,pop,0.442522,excluded,,length_cap_reached
9340,akkFint9ogg3SLXX,pop,0.442514,excluded,,length_cap_reached
9341,KVRSYCGn6TYATKC2,pop,0.442508,excluded,,length_cap_reached
9342,m73wA1zGREDI7TDW,pop,0.442508,excluded,,length_cap_reached
9343,cYRPsFpXLh09PKkh,pop,0.442507,excluded,,length_cap_reached
9344,4BiVmfZuPae95kmo,pop,0.442503,excluded,,length_cap_reached
9345,ljze9e2lsgZRtZpB,pop,0.442502,excluded,,length_cap_reached
9346,IqvF9SYNZh4g240k,pop,0.442484,excluded,,length_cap_reached
9347,GzEQ3tynu06jfwn0,pop,0.442479,excluded,,length_cap_reached
9348,RrmyhfQEtecmH0Xt,pop,0.442464,excluded,,length_cap_reached
9349,HJkgXIxQPe1DHqeO,pop,0.442463,excluded,,length_cap_reached
9350,tcfdiLBjEbsH3yRx,pop,0.442457,excluded,,length_cap_reached
9351,yJbDskvKdIpqlykJ,rock,0.442431,excluded,,length_cap_reached
9352,ngAOMMsMHLT9faVj,pop,0.442422,excluded,,length_cap_reached
9353,HO2ezRzEO9zoRR0M,pop,0.442418,excluded,,length_cap_reached
9354,CVirHSstAw0VXT6n,pop,0.442411,excluded,,length_cap_reached
9355,30ynfD0r8rWr86I4,pop,0.442405,excluded,,length_cap_reached
9356,sDc7Wa3QMEq1fA9Z,pop,0.442405,excluded,,length_cap_reached
9357,0IHQDwO3FnNYE7VY,pop,0.442391,excluded,,length_cap_reached
9358,kRwMDVY0B8XMciQC,pop,0.442391,excluded,,length_cap_reached
9359,GNHvkTfUKicxxFQy,pop,0.442389,excluded,,length_cap_reached
9360,9qVPy57NzJJEfoTm,pop,0.442386,excluded,,length_cap_reached
9361,UCtuvJjJA2QZztih,pop,0.442385,excluded,,length_cap_reached
9362,JH43W5P2MD8hfvyt,pop,0.442366,excluded,,length_cap_reached
9363,8Kq3JF19t1xRhguP,pop,0.442364,excluded,,length_cap_reached
9364,xhQjA4MowUmsxraJ,pop,0.442357,excluded,,length_cap_reached
9365,OxQfARN5qhFhQ0XM,pop,0.442356,excluded,,length_cap_reached
9366,y6yKxAc5m816TdAt,pop,0.442354,excluded,,length_cap_reached
9367,dBLIUHUPcSftVaIq,pop,0.442351,excluded,,length_cap_reached
9368,gWQTrIE3atOscXTv,rock,0.442335,excluded,,length_cap_reached
9369,mDbAUfW15RTdmOTX,pop,0.442328,excluded,,length_cap_reached
9370,VOv9KML513cJCfGL,pop,0.442326,excluded,,length_cap_reached
9371,1bVzOa0F6X5QwuBj,pop,0.442321,excluded,,length_cap_reached
9372,lIdmklDzWafAEXuk,pop,0.442311,excluded,,length_cap_reached
9373,gASX4lM8pKvKcDsy,pop,0.442309,excluded,,length_cap_reached
9374,xVdMNTx8HysNov3t,rock,0.442307,excluded,,length_cap_reached
9375,kQA3e7oOkhXBFbv1,pop,0.442304,excluded,,length_cap_reached
9376,Wjo6aaPJwIKZ8Y61,rock,0.442286,excluded,,length_cap_reached
9377,mQ7qBqD4vcwVzpZp,pop,0.442282,excluded,,length_cap_reached
9378,Lvmk4x5nVIEuBvSP,pop,0.442281,excluded,,length_cap_reached
9379,yCbA0FVMEUQcudFC,rock,0.442275,excluded,,length_cap_reached
9380,Q8q8GmJs93h1LxZ0,pop,0.442254,excluded,,length_cap_reached
9381,W5lQpdn5vDWlwSxi,pop,0.442254,excluded,,length_cap_reached
9382,PGyZAy9vUo9mTePE,pop,0.442249,excluded,,length_cap_reached
9383,v8HX5g2QUpBz5CIp,pop,0.442244,excluded,,length_cap_reached
9384,iXulcjqU8uvsj8ur,pop,0.442226,excluded,,length_cap_reached
9385,5OPEkwhVULt4cuoe,pop,0.442225,excluded,,length_cap_reached
9386,NPcDS2pdYW9BBBhf,pop,0.442213,excluded,,length_cap_reached
9387,BdHC4UqfO4U2B9Se,rock,0.442198,excluded,,length_cap_reached
9388,d1ulIrWcPr6pMx9e,pop,0.442175,excluded,,length_cap_reached
9389,ol1D2Kikpllxy5Z8,pop,0.442166,excluded,,length_cap_reached
9390,6RACpzyc5RX6nVzb,pop,0.442156,excluded,,length_cap_reached
9391,L9hVo71t2LG7D8IS,pop,0.442143,excluded,,length_cap_reached
9392,73Cv2wgbqARqyBH0,pop,0.44214,excluded,,length_cap_reached
9393,rTZfsmcRGrKghQwE,pop,0.442138,excluded,,length_cap_reached
9394,kHcl5RVARJk2U58O,pop,0.442136,excluded,,length_cap_reached
9395,eSpC62OBSPJmrFu7,pop,0.442134,excluded,,length_cap_reached
9396,cbKO0M85Nzw1phfK,pop,0.442132,excluded,,length_cap_reached
9397,OhaQsVfmrr9HqV7Z,pop,0.442126,excluded,,length_cap_reached
9398,Z5yrJADQDjO0s1ft,pop,0.442122,excluded,,length_cap_reached
9399,p4w3a5A25WDTGfHo,pop,0.442122,excluded,,length_cap_reached
9400,XfNurIuPSNa8dQ6Q,electronic,0.442114,excluded,,length_cap_reached
9401,KTloNzxVYsLSuuWf,pop,0.442112,excluded,,length_cap_reached
9402,jOy9GEdrllIsU0Jv,pop,0.442093,excluded,,length_cap_reached
9403,jRk9tkyWdV3UgEYk,pop,0.442086,excluded,,length_cap_reached
9404,RUoujJsd0R83EbJu,pop,0.442084,excluded,,length_cap_reached
9405,IeN5fEcZZZLwvxgJ,pop,0.442083,excluded,,length_cap_reached
9406,DCFY0AxzUZqEIhFa,pop,0.442072,excluded,,length_cap_reached
9407,oYSesu5CXoL0xiBy,pop,0.442065,excluded,,length_cap_reached
9408,bmKE39mtbMyRcsU8,pop,0.442061,excluded,,length_cap_reached
9409,0XE7QOBFSjM7rVsl,pop,0.442046,excluded,,length_cap_reached
9410,Nw0AIUuyDANel5At,pop,0.442046,excluded,,length_cap_reached
9411,Zt3Dr8e7YiTuiCut,pop,0.442033,excluded,,length_cap_reached
9412,hjQa0KKW1gIPUdOy,pop,0.442022,excluded,,length_cap_reached
9413,F8903jiKtzmuZHhv,rock,0.442004,excluded,,length_cap_reached
9414,q1V6LyX4Ea53RlbE,pop,0.442001,excluded,,length_cap_reached
9415,IUmwUp79EhWh2J1S,pop,0.441999,excluded,,length_cap_reached
9416,aDoHGSBtySQsmyBq,pop,0.441993,excluded,,length_cap_reached
9417,RqoJXb4REjT04D19,pop,0.441986,excluded,,length_cap_reached
9418,YSjgeZwCqXMO5NwA,pop,0.441975,excluded,,length_cap_reached
9419,lQAZdi2GpKP8a1gB,pop,0.441969,excluded,,length_cap_reached
9420,QMMsYH6VgQSFXVOY,pop,0.441966,excluded,,length_cap_reached
9421,dGf3CNYSPflg0VSa,pop,0.441966,excluded,,length_cap_reached
9422,Qec1UFnP5rlFyo96,pop,0.441956,excluded,,length_cap_reached
9423,10tZIJL0n1dxV1Cs,pop,0.441913,excluded,,length_cap_reached
9424,O0wCkNpISKhLw5T9,pop,0.44191,excluded,,length_cap_reached
9425,ZKQtWRfBT0wM84Al,pop,0.44191,excluded,,length_cap_reached
9426,ewBktTVtyPNqeHY7,pop,0.441896,excluded,,length_cap_reached
9427,EJ5raoCKdH0rXpWW,pop,0.441892,excluded,,length_cap_reached
9428,TdTZcQzlUiOr2tRY,rock,0.441885,excluded,,length_cap_reached
9429,b6ZnWXtXyKqdpuS8,pop,0.441885,excluded,,length_cap_reached
9430,FYkef03Zi9m6cCvV,rock,0.441883,excluded,,length_cap_reached
9431,xvQvwRUsQ9diTwpb,pop,0.441881,excluded,,length_cap_reached
9432,ezmYAclQSQE3RY1W,pop,0.441875,excluded,,length_cap_reached
9433,FzcUHPvuAfLK4bVV,pop,0.441868,excluded,,length_cap_reached
9434,UWlBMosKYaMIxVo7,pop,0.441867,excluded,,length_cap_reached
9435,aBdJ5siIFnPspt8n,pop,0.441864,excluded,,length_cap_reached
9436,QKfYismWbuSxUOyk,rock,0.441845,excluded,,length_cap_reached
9437,2MEvEwthZvtlddtP,pop,0.441839,excluded,,length_cap_reached
9438,uHRTJQVhY5HnHVHB,pop,0.441837,excluded,,length_cap_reached
9439,SIHjgiMakIJel0d6,rock,0.441836,excluded,,length_cap_reached
9440,BuXDF7gbNel0noAb,pop,0.441829,excluded,,length_cap_reached
9441,O5E3NnOixa3alok3,pop,0.441829,excluded,,length_cap_reached
9442,8X1WAf3ByEB0sWoF,pop,0.44182,excluded,,length_cap_reached
9443,WFIF5spVixV6M1pO,pop,0.441818,excluded,,length_cap_reached
9444,QeqyElQVdlkYKM70,pop,0.4418,excluded,,length_cap_reached
9445,rS2hHivMxolNYuqi,pop,0.441795,excluded,,length_cap_reached
9446,G2otV6WAmea6VB1f,pop,0.441788,excluded,,length_cap_reached
9447,xVeQ8q5TCklNk5HQ,pop,0.441788,excluded,,length_cap_reached
9448,OKKs3iz6L6lO7A9P,pop,0.441784,excluded,,length_cap_reached
9449,LGfXj9NBoLLmP9Pa,rock,0.44178,excluded,,length_cap_reached
9450,Lwuyndkbv0Ydq1bH,pop,0.441771,excluded,,length_cap_reached
9451,ifxNB6NBjQja22pq,pop,0.441763,excluded,,length_cap_reached
9452,4Xt2YXEqXSoKdpoK,pop,0.441761,excluded,,length_cap_reached
9453,3fyrSLFCRmhQoEum,pop,0.441753,excluded,,length_cap_reached
9454,MeIc22B0MkNbfj6n,pop,0.441746,excluded,,length_cap_reached
9455,Xnl3T0H7lN5ZLsLo,rock,0.441743,excluded,,length_cap_reached
9456,8m85qN0jLwKIf9vN,pop,0.441739,excluded,,length_cap_reached
9457,LzRlhCgZTcrUwmXt,pop,0.441738,excluded,,length_cap_reached
9458,dZxqhfTaLPqUXtH7,rock,0.441737,excluded,,length_cap_reached
9459,ZqE5LjmsqF2igDwb,pop,0.441721,excluded,,length_cap_reached
